code,system
90547998,readv2
83436998,readv2
95799996,readv2
92161990,readv2
91520998,readv2
93102998,readv2
95101990,readv2
95137990,readv2
98231992,readv2
91518998,readv2
92886990,readv2
95061990,readv2
95675990,readv2
54852979,readv2
87890998,readv2
96876989,readv2
99760998,readv2
84464998,readv2
95135990,readv2
87984998,readv2
95276998,readv2
96368997,readv2
93199998,readv2
98496979,readv2
58096979,readv2
79827978,readv2
95712990,readv2
90817998,readv2
95628997,readv2
87297998,readv2
94182992,readv2
92969997,readv2
98366988,readv2
84314998,readv2
96690989,readv2
99079996,readv2
99546997,readv2
90432997,readv2
89057998,readv2
98624998,readv2
82750998,readv2
92440990,readv2
92727997,readv2
94055997,readv2
97833990,readv2
99782997,readv2
96804998,readv2
86089998,readv2
84253998,readv2
93928997,readv2
86898998,readv2
97214997,readv2
92240990,readv2
95800997,readv2
87424998,readv2
58544979,readv2
90182998,readv2
94752998,readv2
99851997,readv2
96690988,readv2
95723998,readv2
95419997,readv2
88837996,readv2
90576998,readv2
98117979,readv2
94465998,readv2
94826998,readv2
93599997,readv2
84465998,readv2
92881996,readv2
90706997,readv2
94834990,readv2
93251998,readv2
88958998,readv2
88410998,readv2
83598998,readv2
92754997,readv2
88877997,readv2
89292998,readv2
88448997,readv2
84177998,readv2
83702998,readv2
99545998,readv2
94810998,readv2
90981998,readv2
93699992,readv2
88116998,readv2
95800998,readv2
87622998,readv2
94111998,readv2
89652997,readv2
89069996,readv2
87963998,readv2
93694998,readv2
92702990,readv2
87422998,readv2
95138990,readv2
96658990,readv2
89069997,readv2
86973998,readv2
86107998,readv2
95684990,readv2
97707996,readv2
97833989,readv2
98553979,readv2
90434998,readv2
96164990,readv2
87621998,readv2
82427998,readv2
85887979,readv2
96908997,readv2
81099998,readv2
94040992,readv2
81456998,readv2
98755998,readv2
94972990,readv2
87298998,readv2
95114992,readv2
95990990,readv2
97820990,readv2
84315998,readv2
97793990,readv2
96689990,readv2
95689990,readv2
85218998,readv2
94719990,readv2
95959990,readv2
87905998,readv2
98045979,readv2
95790990,readv2
85775998,readv2
95324998,readv2
60707979,readv2
92727998,readv2
95724998,readv2
97832990,readv2
92042997,readv2
84036998,readv2
88290998,readv2
97822998,readv2
94868998,readv2
91240998,readv2
95991990,readv2
95680990,readv2
87649998,readv2
98113979,readv2
93928996,readv2
93014997,readv2
94867996,readv2
88034998,readv2
98338997,readv2
92732998,readv2
90938998,readv2
98886997,readv2
96795996,readv2
98052979,readv2
85025998,readv2
96796992,readv2
87512998,readv2
94749997,readv2
91577998,readv2
94520998,readv2
88448998,readv2
99079997,readv2
94770990,readv2
94748998,readv2
92204997,readv2
94792990,readv2
90533998,readv2
85014998,readv2
92355998,readv2
90789998,readv2
98216998,readv2
88995979,readv2
83618998,readv2
83720998,readv2
88290997,readv2
91810998,readv2
95329998,readv2
97551998,readv2
83627998,readv2
95631998,readv2
96456997,readv2
90609996,readv2
88418998,readv2
94713990,readv2
98003979,readv2
94603997,readv2
84572998,readv2
87879998,readv2
97790998,readv2
99721990,readv2
93567997,readv2
94445998,readv2
95419996,readv2
84534998,readv2
52835979,readv2
87902998,readv2
87021998,readv2
86931998,readv2
84266998,readv2
93536998,readv2
93137998,readv2
89514997,readv2
95626998,readv2
87152998,readv2
95852990,readv2
83725998,readv2
98366990,readv2
95856997,readv2
92753998,readv2
89282997,readv2
90609998,readv2
85396998,readv2
98046979,readv2
92204998,readv2
95103990,readv2
87898998,readv2
82197998,readv2
86054998,readv2
97048992,readv2
98406998,readv2
79850978,readv2
88945998,readv2
93101998,readv2
89283998,readv2
89067998,readv2
96902989,readv2
92516997,readv2
99266998,readv2
94510990,readv2
95715990,readv2
86454998,readv2
98459988,readv2
94869990,readv2
99975998,readv2
87699998,readv2
84178998,readv2
85512998,readv2
99723990,readv2
94511990,readv2
97337998,readv2
99622990,readv2
98888998,readv2
95724997,readv2
84040998,readv2
94542998,readv2
89337998,readv2
95962990,readv2
95691990,readv2
93568998,readv2
97359998,readv2
89085997,readv2
94561990,readv2
89543998,readv2
84734998,readv2
96125997,readv2
83613998,readv2
95112992,readv2
98756998,readv2
81729998,readv2
94751996,readv2
95923990,readv2
87509998,readv2
94749990,readv2
97707997,readv2
94891997,readv2
95942990,readv2
99546998,readv2
94766997,readv2
89087998,readv2
87900998,readv2
99783998,readv2
85496998,readv2
84061998,readv2
95148990,readv2
99508989,readv2
89459998,readv2
87028998,readv2
96099992,readv2
88945996,readv2
92828979,readv2
97491998,readv2
87226998,readv2
95855998,readv2
99526996,readv2
82001998,readv2
78354978,readv2
97764990,readv2
95961990,readv2
83726998,readv2
94867997,readv2
94603998,readv2
94542997,readv2
96665988,readv2
90576996,readv2
84548998,readv2
85019998,readv2
96927992,readv2
97896989,readv2
97347992,readv2
89282996,readv2
87370998,readv2
82680998,readv2
99546996,readv2
95856998,readv2
94869998,readv2
84891998,readv2
94475998,readv2
91089997,readv2
95673990,readv2
94118998,readv2
93599996,readv2
91565998,readv2
98169998,readv2
93600997,readv2
85015998,readv2
95329990,readv2
88877998,readv2
99975997,readv2
94774998,readv2
84300998,readv2
99810998,readv2
95325998,readv2
98359990,readv2
94716998,readv2
89704998,readv2
98886998,readv2
89061997,readv2
97204996,readv2
98488998,readv2
82910998,readv2
94636990,readv2
92887990,readv2
90722996,readv2
99102997,readv2
81450998,readv2
95058990,readv2
90049998,readv2
84038998,readv2
90077998,readv2
86974998,readv2
96908998,readv2
95989990,readv2
92990996,readv2
91344998,readv2
91422998,readv2
95853998,readv2
87027998,readv2
88441998,readv2
94751998,readv2
92731998,readv2
89519997,readv2
87648998,readv2
84922998,readv2
99407998,readv2
98027979,readv2
96657990,readv2
83727998,readv2
98093979,readv2
94740998,readv2
89292997,readv2
89283996,readv2
99660996,readv2
97159990,readv2
98153998,readv2
95328990,readv2
82734998,readv2
98292997,readv2
91571997,readv2
93748997,readv2
84832998,readv2
93929998,readv2
98499979,readv2
92663990,readv2
96664990,readv2
95543998,readv2
88062998,readv2
97820989,readv2
89102998,readv2
93776990,readv2
97241998,readv2
94775997,readv2
94395997,readv2
98581979,readv2
85375998,readv2
95129990,readv2
95871997,readv2
86930998,readv2
92627997,readv2
92824997,readv2
90816997,readv2
87507998,readv2
95924990,readv2
87372998,readv2
95870998,readv2
60706979,readv2
84299998,readv2
84901998,readv2
89282998,readv2
95690990,readv2
87899998,readv2
82196998,readv2
97359997,readv2
92754996,readv2
93748998,readv2
99944998,readv2
87573998,readv2
99040989,readv2
97272997,readv2
92439990,readv2
98292996,readv2
87515998,readv2
96640989,readv2
83721998,readv2
84037998,readv2
96888997,readv2
91958996,readv2
86052998,readv2
84890998,readv2
98473989,readv2
93204998,readv2
91065998,readv2
99272998,readv2
94376990,readv2
93396990,readv2
96180990,readv2
89618998,readv2
97939990,readv2
58600979,readv2
99526998,readv2
96993988,readv2
88335998,readv2
98322979,readv2
92699990,readv2
95678990,readv2
83615998,readv2
94139998,readv2
94775998,readv2
95716990,readv2
89513997,readv2
94633990,readv2
94446998,readv2
86125998,readv2
96796997,readv2
58545979,readv2
95136990,readv2
91784998,readv2
97552998,readv2
96679989,readv2
58543979,readv2
98625998,readv2
94082998,readv2
92968997,readv2
93568996,readv2
97764989,readv2
93136997,readv2
82134998,readv2
96904989,readv2
89768997,readv2
88507996,readv2
91145997,readv2
97831990,readv2
94916992,readv2
86520998,readv2
97040990,readv2
93199997,readv2
99809998,readv2
81728998,readv2
95788990,readv2
94396997,readv2
93136998,readv2
96796996,readv2
96888996,readv2
99686998,readv2
96365990,readv2
93727992,readv2
96679988,readv2
98625996,readv2
95789990,readv2
95128990,readv2
92881998,readv2
88418997,readv2
95423992,readv2
89514998,readv2
87016998,readv2
82735998,readv2
96000990,readv2
95938990,readv2
93232997,readv2
87889998,readv2
98366989,readv2
98267998,readv2
92849997,readv2
86092998,readv2
95871998,readv2
95010990,readv2
89522998,readv2
99733998,readv2
88055998,readv2
94474998,readv2
96902988,readv2
88508996,readv2
90613998,readv2
87022998,readv2
96667990,readv2
89085998,readv2
95836997,readv2
93330990,readv2
94826996,readv2
95588990,readv2
91868998,readv2
95836998,readv2
99384996,readv2
99851996,readv2
96125998,readv2
93659998,readv2
90503998,readv2
94447992,readv2
97086992,readv2
81698998,readv2
97733996,readv2
99782998,readv2
88350998,readv2
91089998,readv2
87906998,readv2
94520997,readv2
86522998,readv2
81966998,readv2
88083997,readv2
85407998,readv2
97832989,readv2
94217998,readv2
99851998,readv2
89190997,readv2
81454998,readv2
84445998,readv2
82914998,readv2
92887996,readv2
95799997,readv2
87295998,readv2
86040998,readv2
96668989,readv2
98292998,readv2
94766998,readv2
87539998,readv2
86826998,readv2
93928998,readv2
82000998,readv2
89103998,readv2
94541996,readv2
89704997,readv2
99670998,readv2
95044990,readv2
91422997,readv2
89283997,readv2
95674990,readv2
91358996,readv2
88507997,readv2
90503997,readv2
58058979,readv2
91780998,readv2
88551997,readv2
87508998,readv2
95626997,readv2
99918998,readv2
87510998,readv2
90817997,readv2
93014998,readv2
99328997,readv2
98985996,readv2
88319997,readv2
96687989,readv2
95688990,readv2
91861998,readv2
97793988,readv2
91358998,readv2
95642990,readv2
85016998,readv2
95042990,readv2
86053998,readv2
97707998,readv2
88555998,readv2
95800996,readv2
98457989,readv2
97833988,readv2
83835998,readv2
92627998,readv2
81128998,readv2
95724996,readv2
94867998,readv2
94868997,readv2
88349997,readv2
58319979,readv2
97733989,readv2
93523998,readv2
84463998,readv2
95631997,readv2
93232998,readv2
95799998,readv2
98625997,readv2
92527998,readv2
99810997,readv2
97821989,readv2
87214998,readv2
95999990,readv2
93896990,readv2
96406998,readv2
93710997,readv2
96178990,readv2
92887998,readv2
96406997,readv2
96795997,readv2
94757990,readv2
81451998,readv2
85017998,readv2
93600998,readv2
95330990,readv2
98454998,readv2
99620988,readv2
98459990,readv2
96687990,readv2
97510998,readv2
95702990,readv2
89186998,readv2
96888998,readv2
53673979,readv2
97733997,readv2
88884998,readv2
84925998,readv2
95088992,readv2
98405998,readv2
95572992,readv2
98457988,readv2
94553997,readv2
87421998,readv2
94541992,readv2
88457998,readv2
87897998,readv2
98033979,readv2
89058998,readv2
98338998,readv2
96882992,readv2
92835990,readv2
88425998,readv2
87901998,readv2
84035998,readv2
95628998,readv2
90706996,readv2
86521998,readv2
94145996,readv2
95730997,readv2
92990997,readv2
